#! FIELDS phi psi file.free
#! SET sample_size 250002
#! SET effective_sample_size 41387.1
#! SET min_phi -3.14159
#! SET max_phi 3.14159
#! SET nbins_phi 250
#! SET periodic_phi true
#! SET min_psi -3.14159
#! SET max_psi 3.14159
#! SET nbins_psi 250
#! SET periodic_psi true
    2.258414     1.551871     26.495546
    2.258414     1.577105     26.415521
    2.258414     1.602338     26.374801
    2.258414     1.627572     26.371557
    2.258414     1.652806     26.401785
    2.258414     1.678039     26.459132
    2.258414     1.703273     26.534830
    2.258414     1.728507     26.617873
    2.258414     1.753740     26.695610
    2.258414     1.778974     26.754955
    2.258414     1.804208     26.784179
    2.258414     1.829442     26.774935
    2.258414     1.854675     26.723817
    2.258414     1.879909     26.632772
    2.258414     1.905143     26.508129
    2.258414     1.930376     26.358692
    2.258414     1.955610     26.193629
    2.258414     1.980844     26.020813
    2.258414     2.006077     25.845925
    2.258414     2.031311     25.672314
    2.258414     2.056545     25.501450
    2.258414     2.081778     25.333702
    2.258414     2.107012     25.169140
    2.258414     2.132246     25.008089
    2.258414     2.157479     24.851315
    2.258414     2.182713     24.699875
    2.258414     2.207947     24.554829
    2.258414     2.233180     24.417015
    2.258414     2.258414     24.286979
    2.258414     2.283648     24.165049
    2.258414     2.308881     24.051465
    2.258414     2.334115     23.946486
    2.258414     2.359349     23.850432
    2.258414     2.384582     23.763715
    2.258414     2.409816     23.686883
    2.258414     2.435050     23.620730
    2.258414     2.460283     23.566438
    2.258414     2.485517     23.525693
    2.258414     2.510751     23.500691
    2.258414     2.535984     23.493994
    2.258414     2.561218     23.508243
    2.258414     2.586452     23.545807
    2.258414     2.611685     23.608478
    2.258414     2.636919     23.697295
    2.258414     2.662153     23.812547
    2.258414     2.687386     23.953904
    2.258414     2.712620     24.120624
    2.258414     2.737854     24.311750
    2.258414     2.763088     24.526244
    2.258414     2.788321     24.763053
    2.258414     2.813555     25.021127
    2.258414     2.838789     25.299452
    2.258414     2.864022     25.597096
    2.258414     2.889256     25.913298
    2.258414     2.914490     26.247549
    2.258414     2.939723     26.599639
    2.258414     2.964957     26.969601
    2.258414     2.990191     27.357557
    2.258414     3.015424     27.763472
    2.258414     3.040658     28.186883
    2.258414     3.065892     28.626695
    2.258414     3.091125     29.081129
    2.258414     3.116359     29.547856
    2.258414     3.141593     30.024273

    2.283648    -3.141593     29.844960
    2.283648    -3.116359     30.341344
    2.283648    -3.091125     30.841401
    2.283648    -3.065892     31.342515
    2.283648    -3.040658     31.842098
    2.283648    -3.015424     32.337232
    2.283648    -2.990191     32.824418
    2.283648    -2.964957     33.299676
    2.283648    -2.939723     33.759053
    2.283648    -2.914490     34.199364
    2.283648    -2.889256     34.618732
    2.283648    -2.864022     35.016532
    2.283648    -2.838789     35.392634
    2.283648    -2.813555     35.746330
    2.283648    -2.788321     36.075625
    2.283648    -2.763088     36.377526
    2.283648    -2.737854     36.649488
    2.283648    -2.712620     36.891421
    2.283648    -2.687386     37.107125
    2.283648    -2.662153     37.304172
    2.283648    -2.636919     37.492114
    2.283648    -2.611685     37.679836
    2.283648    -2.586452     37.873179
    2.283648    -2.561218     38.073622
    2.283648    -2.535984     38.278280
    2.283648    -2.510751     38.481020
    2.283648    -2.485517     38.674220
    2.283648    -2.460283     38.850514
    2.283648    -2.435050     39.004035
    2.283648    -2.409816     39.131131
    2.283648    -2.384582     39.230929
    2.283648    -2.359349     39.306104
    2.283648    -2.334115     39.363572
    2.283648    -2.308881     39.414385
    2.283648    -2.283648     39.472295
    2.283648    -2.258414     39.551245
    2.283648    -2.233180     39.662602
    2.283648    -2.207947     39.812889
    2.283648    -2.182713     40.002442
    2.283648    -2.157479     40.225129
    2.283648    -2.132246     40.469283
    2.283648    -2.107012     40.719976
    2.283648    -2.081778     40.962420
    2.283648    -2.056545     41.185550
    2.283648    -2.031311     41.384341
    2.283648    -2.006077     41.559873
    2.283648    -1.980844     41.717483
    2.283648    -1.955610     41.864308
    2.283648    -1.930376     42.007356
    2.283648    -1.905143     42.152296
    2.283648    -1.879909     42.302543
    2.283648    -1.854675     42.458171
    2.283648    -1.829442     42.614605
    2.283648    -1.804208     42.761543
    2.283648    -1.778974     42.882984
    2.283648    -1.753740     42.959289
    2.283648    -1.728507     42.971652
    2.283648    -1.703273     42.907779
    2.283648    -1.678039     42.766093
    2.283648    -1.652806     42.556158
    2.283648    -1.627572     42.295594
    2.283648    -1.602338     42.005820
    2.283648    -1.577105     41.708662
    2.283648    -1.551871     41.424317
    2.283648    -1.526637     41.170148
    2.283648    -1.501404     40.959770
    2.283648    -1.476170     40.802207
    2.283648    -1.450936     40.701120
    2.283648    -1.425703     40.654136
    2.283648    -1.400469     40.652388
    2.283648    -1.375235     40.680462
    2.283648    -1.350002     40.717184
    2.283648    -1.324768     40.737748
    2.283648    -1.299534     40.717332
    2.283648    -1.274301     40.635456
    2.283648    -1.249067     40.479463
    2.283648    -1.223833     40.245667
    2.283648    -1.198600     39.938161
    2.283648    -1.173366     39.566508
    2.283648    -1.148132     39.143522
    2.283648    -1.122899     38.683487
    2.283648    -1.097665     38.200625
    2.283648    -1.072431     37.707664
    2.283648    -1.047198     37.214647
    2.283648    -1.021964     36.728202
    2.283648    -0.996730     36.251436
    2.283648    -0.971497     35.784461
    2.283648    -0.946263     35.325415
    2.283648    -0.921029     34.871731
    2.283648    -0.895795     34.421335
    2.283648    -0.870562     33.973462
    2.283648    -0.845328     33.528956
    2.283648    -0.820094     33.090100
    2.283648    -0.794861     32.660145
    2.283648    -0.769627     32.242754
    2.283648    -0.744393     31.841489
    2.283648    -0.719160     31.459351
    2.283648    -0.693926     31.098388
    2.283648    -0.668692     30.759294
    2.283648    -0.643459     30.441007
    2.283648    -0.618225     30.140355
    2.283648    -0.592991     29.851839
    2.283648    -0.567758     29.567759
    2.283648    -0.542524     29.278840
    2.283648    -0.517290     28.975450
    2.283648    -0.492057     28.649305
    2.283648    -0.466823     28.295255
    2.283648    -0.441589     27.912596
    2.283648    -0.416356     27.505458
    2.283648    -0.391122     27.082157
    2.283648    -0.365888     26.653803
    2.283648    -0.340655     26.232676
    2.283648    -0.315421     25.830841
    2.283648    -0.290187     25.459229
    2.283648    -0.264954     25.127236
    2.283648    -0.239720     24.842687
    2.283648    -0.214486     24.612030
    2.283648    -0.189253     24.440562
    2.283648    -0.164019     24.332618
    2.283648    -0.138785     24.291645
    2.283648    -0.113552     24.320183
    2.283648    -0.088318     24.419753
    2.283648    -0.063084     24.590686
    2.283648    -0.037851     24.831859
    2.283648    -0.012617     25.140281
    2.283648     0.012617     25.510402
    2.283648     0.037851     25.932976
    2.283648     0.063084     26.393324
    2.283648     0.088318     26.869197
    2.283648     0.113552     27.329205
    2.283648     0.138785     27.734241
    2.283648     0.164019     28.044954
    2.283648     0.189253     28.235101
    2.283648     0.214486     28.303282
    2.283648     0.239720     28.273129
    2.283648     0.264954     28.181828
    2.283648     0.290187     28.066740
    2.283648     0.315421     27.957843
    2.283648     0.340655     27.876282
    2.283648     0.365888     27.835973
    2.283648     0.391122     27.845815
    2.283648     0.416356     27.911452
    2.283648     0.441589     28.036383
    2.283648     0.466823     28.222531
    2.283648     0.492057     28.470405
    2.283648     0.517290     28.778954
    2.283648     0.542524     29.145172
    2.283648     0.567758     29.563452
    2.283648     0.592991     30.024733
    2.283648     0.618225     30.515507
    2.283648     0.643459     31.016974
    2.283648     0.668692     31.504916
    2.283648     0.693926     31.951213
    2.283648     0.719160     32.327750
    2.283648     0.744393     32.612236
    2.283648     0.769627     32.793370
    2.283648     0.794861     32.872202
    2.283648     0.820094     32.858942
    2.283648     0.845328     32.767884
    2.283648     0.870562     32.613758
    2.283648     0.895795     32.410686
    2.283648     0.921029     32.172702
    2.283648     0.946263     31.914178
    2.283648     0.971497     31.649263
    2.283648     0.996730     31.390520
    2.283648     1.021964     31.147441
    2.283648     1.047198     30.925444
    2.283648     1.072431     30.725569
    2.283648     1.097665     30.544839
    2.283648     1.122899     30.377118
    2.283648     1.148132     30.214318
    2.283648     1.173366     30.047810
    2.283648     1.198600     29.869853
    2.283648     1.223833     29.674810
    2.283648     1.249067     29.459897
    2.283648     1.274301     29.225308
    2.283648     1.299534     28.973767
    2.283648     1.324768     28.709765
    2.283648     1.350002     28.438797
    2.283648     1.375235     28.166821
    2.283648     1.400469     27.899989
    2.283648     1.425703     27.644525
    2.283648     1.450936     27.406611
    2.283648     1.476170     27.192186
    2.283648     1.501404     27.006655
    2.283648     1.526637     26.854533
    2.283648     1.551871     26.739106
    2.283648     1.577105     26.662122
    2.283648     1.602338     26.623541
    2.283648     1.627572     26.621309
    2.283648     1.652806     26.651164
    2.283648     1.678039     26.706479
    2.283648     1.703273     26.778213
    2.283648     1.728507     26.855099
    2.283648     1.753740     26.924268
    2.283648     1.778974     26.972459
    2.283648     1.804208     26.987820
    2.283648     1.829442     26.961939
    2.283648     1.854675     26.891441
    2.283648     1.879909     26.778455
    2.283648     1.905143     26.629700
    2.283648     1.930376     26.454564
    2.283648     1.955610     26.262910
    2.283648     1.980844     26.063295
    2.283648     2.006077     25.861969
    2.283648     2.031311     25.662695
    2.283648     2.056545     25.467218
    2.283648     2.081778     25.276087
    2.283648     2.107012     25.089483
    2.283648     2.132246     24.907784
    2.283648     2.157479     24.731725
    2.283648     2.182713     24.562250
    2.283648     2.207947     24.400249
    2.283648     2.233180     24.246375
    2.283648     2.258414     24.101030
    2.283648     2.283648     23.964455
    2.283648     2.308881     23.836835
    2.283648     2.334115     23.718354
    2.283648     2.359349     23.609202
    2.283648     2.384582     23.509593
    2.283648     2.409816     23.419862
    2.283648     2.435050     23.340652
    2.283648     2.460283     23.273126
    2.283648     2.485517     23.219127
    2.283648     2.510751     23.181177
    2.283648     2.535984     23.162291
    2.283648     2.561218     23.165613
    2.283648     2.586452     23.193999
    2.283648     2.611685     23.249649
    2.283648     2.636919     23.333882
    2.283648     2.662153     23.447100
    2.283648     2.687386     23.588917
    2.283648     2.712620     23.758380
    2.283648     2.737854     23.954214
    2.283648     2.763088     24.175030
    2.283648     2.788321     24.419453
    2.283648     2.813555     24.686185
    2.283648     2.838789     24.974033
    2.283648     2.864022     25.281936
    2.283648     2.889256     25.609007
    2.283648     2.914490     25.954601
    2.283648     2.939723     26.318360
    2.283648     2.964957     26.700199
    2.283648     2.990191     27.100193
    2.283648     3.015424     27.518346
    2.283648     3.040658     27.954298
    2.283648     3.065892     28.407049
    2.283648     3.091125     28.874816
    2.283648     3.116359     29.355103
    2.283648     3.141593     29.844960

    2.308881    -3.141593     29.628666
    2.308881    -3.116359     30.135211
    2.308881    -3.091125     30.645448
    2.308881    -3.065892     31.156594
    2.308881    -3.040658     31.665997
    2.308881    -3.015424     32.170851
    2.308881    -2.990191     32.667977
    2.308881    -2.964957     33.153922
    2.308881    -2.939723     33.625431
    2.308881    -2.914490     34.080093
    2.308881    -2.889256     34.516757
    2.308881    -2.864022     34.935310
    2.308881    -2.838789     35.335784
    2.308881    -2.813555     35.717152
    2.308881    -2.788321     36.076518
    2.308881    -2.763088     36.409363
    2.308881    -2.737854     36.711077
    2.308881    -2.712620     36.979283
    2.308881    -2.687386     37.215766
    2.308881    -2.662153     37.426801
    2.308881    -2.636919     37.621527
    2.308881    -2.611685     37.809159
    2.308881    -2.586452     37.996329
    2.308881    -2.561218     38.185587
    2.308881    -2.535984     38.375394
    2.308881    -2.510751     38.561353
    2.308881    -2.485517     38.738016
    2.308881    -2.460283     38.900424
    2.308881    -2.435050     39.044823
    2.308881    -2.409816     39.168682
    2.308881    -2.384582     39.270719
    2.308881    -2.359349     39.351617
    2.308881    -2.334115     39.415305
    2.308881    -2.308881     39.469858
    2.308881    -2.283648     39.526989
    2.308881    -2.258414     39.599955
    2.308881    -2.233180     39.700644
    2.308881    -2.207947     39.836936
    2.308881    -2.182713     40.011031
    2.308881    -2.157479     40.219032
    2.308881    -2.132246     40.451845
    2.308881    -2.107012     40.697337
    2.308881    -2.081778     40.943344
    2.308881    -2.056545     41.180603
    2.308881    -2.031311     41.404407
    2.308881    -2.006077     41.614311
    2.308881    -1.980844     41.812362
    2.308881    -1.955610     42.001029
    2.308881    -1.930376     42.181833
    2.308881    -1.905143     42.354852
    2.308881    -1.879909     42.518625
    2.308881    -1.854675     42.669903
    2.308881    -1.829442     42.803083
    2.308881    -1.804208     42.909689
    2.308881    -1.778974     42.978631
    2.308881    -1.753740     42.997835
    2.308881    -1.728507     42.957228
    2.308881    -1.703273     42.852060
    2.308881    -1.678039     42.684997
    2.308881    -1.652806     42.465985
    2.308881    -1.627572     42.210241
    2.308881    -1.602338     41.935627
    2.308881    -1.577105     41.660439
    2.308881    -1.551871     41.401859
    2.308881    -1.526637     41.174816
    2.308881    -1.501404     40.990990
    2.308881    -1.476170     40.857842
    2.308881    -1.450936     40.777696
    2.308881    -1.425703     40.746965
    2.308881    -1.400469     40.755674
    2.308881    -1.375235     40.787572
    2.308881    -1.350002     40.821270
    2.308881    -1.324768     40.832724
    2.308881    -1.299534     40.798891
    2.308881    -1.274301     40.701532
    2.308881    -1.249067     40.529788
    2.308881    -1.223833     40.280801
    2.308881    -1.198600     39.958830
    2.308881    -1.173366     39.573707
    2.308881    -1.148132     39.139078
    2.308881    -1.122899     38.670400
    2.308881    -1.097665     38.182783
    2.308881    -1.072431     37.689020
    2.308881    -1.047198     37.198216
    2.308881    -1.021964     36.715219
    2.308881    -0.996730     36.240875
    2.308881    -0.971497     35.773022
    2.308881    -0.946263     35.308016
    2.308881    -0.921029     34.842445
    2.308881    -0.895795     34.374580
    2.308881    -0.870562     33.905134
    2.308881    -0.845328     33.437206
    2.308881    -0.820094     32.975589
    2.308881    -0.794861     32.525832
    2.308881    -0.769627     32.093401
    2.308881    -0.744393     31.683080
    2.308881    -0.719160     31.298603
    2.308881    -0.693926     30.942401
    2.308881    -0.668692     30.615347
    2.308881    -0.643459     30.316444
    2.308881    -0.618225     30.042452
    2.308881    -0.592991     29.787569
    2.308881    -0.567758     29.543356
    2.308881    -0.542524     29.299137
    2.308881    -0.517290     29.043105
    2.308881    -0.492057     28.764144
    2.308881    -0.466823     28.454037
    2.308881    -0.441589     28.109401
    2.308881    -0.416356     27.732623
    2.308881    -0.391122     27.331438
    2.308881    -0.365888     26.917413
    2.308881    -0.340655     26.503972
    2.308881    -0.315421     26.104642
    2.308881    -0.290187     25.731867
    2.308881    -0.264954     25.396444
    2.308881    -0.239720     25.107440
    2.308881    -0.214486     24.872354
    2.308881    -0.189253     24.697369
    2.308881    -0.164019     24.587567
    2.308881    -0.138785     24.547048
    2.308881    -0.113552     24.578974
    2.308881    -0.088318     24.685533
    2.308881    -0.063084     24.867863
    2.308881    -0.037851     25.125906
    2.308881    -0.012617     25.458154
    2.308881     0.012617     25.861177
    2.308881     0.037851     26.328722
    2.308881     0.063084     26.850172
    2.308881     0.088318     27.408174
    2.308881     0.113552     27.975748
    2.308881     0.138785     28.514464
    2.308881     0.164019     28.977359
    2.308881     0.189253     29.320592
    2.308881     0.214486     29.521391
    2.308881     0.239720     29.589383
    2.308881     0.264954     29.560413
    2.308881     0.290187     29.479118
    2.308881     0.315421     29.384640
    2.308881     0.340655     29.305331
    2.308881     0.365888     29.259585
    2.308881     0.391122     29.258596
    2.308881     0.416356     29.308858
    2.308881     0.441589     29.413793
    2.308881     0.466823     29.574588
    2.308881     0.492057     29.790420
    2.308881     0.517290     30.058244
    2.308881     0.542524     30.372256
    2.308881     0.567758     30.723146
    2.308881     0.592991     31.097350
    2.308881     0.618225     31.476697
    2.308881     0.643459     31.839101
    2.308881     0.668692     32.160955
    2.308881     0.693926     32.421326
    2.308881     0.719160     32.606663
    2.308881     0.744393     32.713582
    2.308881     0.769627     32.747932
    2.308881     0.794861     32.720748
    2.308881     0.820094     32.643615
    2.308881     0.845328     32.525751
    2.308881     0.870562     32.373576
    2.308881     0.895795     32.192137
    2.308881     0.921029     31.987092
    2.308881     0.946263     31.765984
    2.308881     0.971497     31.538115
    2.308881     0.996730     31.313212
    2.308881     1.021964     31.099612
    2.308881     1.047198     30.902758
    2.308881     1.072431     30.724408
    2.308881     1.097665     30.562607
    2.308881     1.122899     30.412269
    2.308881     1.148132     30.266181
    2.308881     1.173366     30.116269
    2.308881     1.198600     29.954972
    2.308881     1.223833     29.776493
    2.308881     1.249067     29.577700
    2.308881     1.274301     29.358423
    2.308881     1.299534     29.121149
    2.308881     1.324768     28.870287
    2.308881     1.350002     28.611368
    2.308881     1.375235     28.350436
    2.308881     1.400469     28.093720
    2.308881     1.425703     27.847484
    2.308881     1.450936     27.617914
    2.308881     1.476170     27.410913
    2.308881     1.501404     27.231798
    2.308881     1.526637     27.084944
    2.308881     1.551871     26.973432
    2.308881     1.577105     26.898758
    2.308881     1.602338     26.860593
    2.308881     1.627572     26.856593
    2.308881     1.652806     26.882239
    2.308881     1.678039     26.930712
    2.308881     1.703273     26.992879
    2.308881     1.728507     27.057513
    2.308881     1.753740     27.111932
    2.308881     1.778974     27.143186
    2.308881     1.804208     27.139803
    2.308881     1.829442     27.093732
    2.308881     1.854675     27.001878
    2.308881     1.879909     26.866573
    2.308881     1.905143     26.694719
    2.308881     1.930376     26.495930
    2.308881     1.955610     26.280354
    2.308881     1.980844     26.056863
    2.308881     2.006077     25.832012
    2.308881     2.031311     25.609837
    2.308881     2.056545     25.392314
    2.308881     2.081778     25.180181
    2.308881     2.107012     24.973763
    2.308881     2.132246     24.773500
    2.308881     2.157479     24.580103
    2.308881     2.182713     24.394406
    2.308881     2.207947     24.217138
    2.308881     2.233180     24.048793
    2.308881     2.258414     23.889647
    2.308881     2.283648     23.739855
    2.308881     2.308881     23.599535
    2.308881     2.334115     23.468777
    2.308881     2.359349     23.347618
    2.308881     2.384582     23.236068
    2.308881     2.409816     23.134247
    2.308881     2.435050     23.042646
    2.308881     2.460283     22.962412
    2.308881     2.485517     22.895547
    2.308881     2.510751     22.844909
    2.308881     2.535984     22.813975
    2.308881     2.561218     22.806418
    2.308881     2.586452     22.825612
    2.308881     2.611685     22.874193
    2.308881     2.636919     22.953790
    2.308881     2.662153     23.064942
    2.308881     2.687386     23.207216
    2.308881     2.712620     23.379449
    2.308881     2.737854     23.580050
    2.308881     2.763088     23.807275
    2.308881     2.788321     24.059431
    2.308881     2.813555     24.334979
    2.308881     2.838789     24.632559
    2.308881     2.864022     24.950970
    2.308881     2.889256     25.289154
    2.308881     2.914490     25.646221
    2.308881     2.939723     26.021502
    2.308881     2.964957     26.414601
    2.308881     2.990191     26.825360
    2.308881     3.015424     27.253708
    2.308881     3.040658     27.699379
    2.308881     3.065892     28.161600
    2.308881     3.091125     28.638852
    2.308881     3.116359     29.128837
    2.308881     3.141593     29.628666

    2.334115    -3.141593     29.378329
    2.334115    -3.116359     29.892625
    2.334115    -3.091125     30.411679
    2.334115    -3.065892     30.932708
    2.334115    -3.040658     31.453028
    2.334115    -3.015424     31.969860
    2.334115    -2.990191     32.480178
    2.334115    -2.964957     32.980829
    2.334115    -2.939723     33.468982
    2.334115    -2.914490     33.942692
    2.334115    -2.889256     34.401196
    2.334115    -2.864022     34.844573
    2.334115    -2.838789     35.272752
    2.334115    -2.813555     35.684241
    2.334115    -2.788321     36.075252
    2.334115    -2.763088     36.439884
    2.334115    -2.737854     36.771658
    2.334115    -2.712620     37.066013
    2.334115    -2.687386     37.322627
    2.334115    -2.662153     37.546201
    2.334115    -2.636919     37.745133
    2.334115    -2.611685     37.928748
    2.334115    -2.586452     38.104500
    2.334115    -2.561218     38.276337
    2.334115    -2.535984     38.444647
    2.334115    -2.510751     38.607477
    2.334115    -2.485517     38.762188
    2.334115    -2.460283     38.906609
    2.334115    -2.435050     39.039182
    2.334115    -2.409816     39.158385
    2.334115    -2.384582     39.262357
    2.334115    -2.359349     39.349614
    2.334115    -2.334115     39.420879
    2.334115    -2.308881     39.480957
    2.334115    -2.283648     39.539228
    2.334115    -2.258414     39.608086
    2.334115    -2.233180     39.699962
    2.334115    -2.207947     39.824246
    2.334115    -2.182713     39.985191
    2.334115    -2.157479     40.181227
    2.334115    -2.132246     40.405726
    2.334115    -2.107012     40.648985
    2.334115    -2.081778     40.900935
    2.334115    -2.056545     41.153635
    2.334115    -2.031311     41.402552
    2.334115    -2.006077     41.646056
    2.334115    -1.980844     41.883608
    2.334115    -1.955610     42.113728
    2.334115    -1.930376     42.332791
    2.334115    -1.905143     42.535032
    2.334115    -1.879909     42.713466
    2.334115    -1.854675     42.861040
    2.334115    -1.829442     42.971391
    2.334115    -1.804208     43.039003
    2.334115    -1.778974     43.059065
    2.334115    -1.753740     43.027606
    2.334115    -1.728507     42.942294
    2.334115    -1.703273     42.803751
    2.334115    -1.678039     42.616761
    2.334115    -1.652806     42.390651
    2.334115    -1.627572     42.138581
    2.334115    -1.602338     41.876057
    2.334115    -1.577105     41.619207
    2.334115    -1.551871     41.383231
    2.334115    -1.526637     41.181096
    2.334115    -1.501404     41.022430
    2.334115    -1.476170     40.912516
    2.334115    -1.450936     40.851388
    2.334115    -1.425703     40.833125
    2.334115    -1.400469     40.845606
    2.334115    -1.375235     40.871133
    2.334115    -1.350002     40.888299
    2.334115    -1.324768     40.875104
    2.334115    -1.299534     40.812472
    2.334115    -1.274301     40.686831
    2.334115    -1.249067     40.490944
    2.334115    -1.223833     40.223451
    2.334115    -1.198600     39.888253
    2.334115    -1.173366     39.494129
    2.334115    -1.148132     39.053985
    2.334115    -1.122899     38.583106
    2.334115    -1.097665     38.096616
    2.334115    -1.072431     37.607001
    2.334115    -1.047198     37.122413
    2.334115    -1.021964     36.646065
    2.334115    -0.996730     36.176695
    2.334115    -0.971497     35.709952
    2.334115    -0.946263     35.240460
    2.334115    -0.921029     34.764064
    2.334115    -0.895795     34.279586
    2.334115    -0.870562     33.789500
    2.334115    -0.845328     33.299416
    2.334115    -0.820094     32.816773
    2.334115    -0.794861     32.349408
    2.334115    -0.769627     31.904473
    2.334115    -0.744393     31.487835
    2.334115    -0.719160     31.103853
    2.334115    -0.693926     30.755318
    2.334115    -0.668692     30.443361
    2.334115    -0.643459     30.167243
    2.334115    -0.618225     29.923984
    2.334115    -0.592991     29.707925
    2.334115    -0.567758     29.510394
    2.334115    -0.542524     29.319762
    2.334115    -0.517290     29.122222
    2.334115    -0.492057     28.903507
    2.334115    -0.466823     28.651453
    2.334115    -0.441589     28.358731
    2.334115    -0.416356     28.024743
    2.334115    -0.391122     27.655826
    2.334115    -0.365888     27.263769
    2.334115    -0.340655     26.863385
    2.334115    -0.315421     26.470145
    2.334115    -0.290187     26.098515
    2.334115    -0.264954     25.761112
    2.334115    -0.239720     25.468514
    2.334115    -0.214486     25.229419
    2.334115    -0.189253     25.050939
    2.334115    -0.164019     24.938869
    2.334115    -0.138785     24.897882
    2.334115    -0.113552     24.931634
    2.334115    -0.088318     25.042812
    2.334115    -0.063084     25.233130
    2.334115    -0.037851     25.503287
    2.334115    -0.012617     25.852838
    2.334115     0.012617     26.279906
    2.334115     0.037851     26.780560
    2.334115     0.063084     27.347623
    2.334115     0.088318     27.968597
    2.334115     0.113552     28.622510
    2.334115     0.138785     29.276241
    2.334115     0.164019     29.882870
    2.334115     0.189253     30.387451
    2.334115     0.214486     30.744521
    2.334115     0.239720     30.939971
    2.334115     0.264954     30.998108
    2.334115     0.290187     30.966458
    2.334115     0.315421     30.893945
    2.334115     0.340655     30.818381
    2.334115     0.365888     30.764515
    2.334115     0.391122     30.746862
    2.334115     0.416356     30.773061
    2.334115     0.441589     30.846224
    2.334115     0.466823     30.966181
    2.334115     0.492057     31.129862
    2.334115     0.517290     31.331135
    2.334115     0.542524     31.560397
    2.334115     0.567758     31.804275
    2.334115     0.592991     32.045937
    2.334115     0.618225     32.266569
    2.334115     0.643459     32.448247
    2.334115     0.668692     32.577664
    2.334115     0.693926     32.649129
    2.334115     0.719160     32.665224
    2.334115     0.744393     32.634665
    2.334115     0.769627     32.568604
    2.334115     0.794861     32.477133
    2.334115     0.820094     32.367149
    2.334115     0.845328     32.241861
    2.334115     0.870562     32.101685
    2.334115     0.895795     31.946010
    2.334115     0.921029     31.775181
    2.334115     0.946263     31.591893
    2.334115     0.971497     31.401424
    2.334115     0.996730     31.210644
    2.334115     1.021964     31.026359
    2.334115     1.047198     30.853682
    2.334115     1.072431     30.694965
    2.334115     1.097665     30.549448
    2.334115     1.122899     30.413516
    2.334115     1.148132     30.281392
    2.334115     1.173366     30.146113
    2.334115     1.198600     30.000680
    2.334115     1.223833     29.839257
    2.334115     1.249067     29.658185
    2.334115     1.274301     29.456552
    2.334115     1.299534     29.236165
    2.334115     1.324768     29.001005
    2.334115     1.350002     28.756454
    2.334115     1.375235     28.508603
    2.334115     1.400469     28.263805
    2.334115     1.425703     28.028424
    2.334115     1.450936     27.808660
    2.334115     1.476170     27.610321
    2.334115     1.501404     27.438520
    2.334115     1.526637     27.297324
    2.334115     1.551871     27.189428
    2.334115     1.577105     27.115898
    2.334115     1.602338     27.075975
    2.334115     1.627572     27.066944
    2.334115     1.652806     27.084029
    2.334115     1.678039     27.120336
    2.334115     1.703273     27.166889
    2.334115     1.728507     27.212879
    2.334115     1.753740     27.246295
    2.334115     1.778974     27.255049
    2.334115     1.804208     27.228574
    2.334115     1.829442     27.159593
    2.334115     1.854675     27.045503
    2.334115     1.879909     26.888806
    2.334115     1.905143     26.696325
    2.334115     1.930376     26.477485
    2.334115     1.955610     26.242259
    2.334115     1.980844     25.999433
    2.334115     2.006077     25.755579
    2.334115     2.031311     25.514840
    2.334115     2.056545     25.279359
    2.334115     2.081778     25.050059
    2.334115     2.107012     24.827406
    2.334115     2.132246     24.611908
    2.334115     2.157479     24.404244
    2.334115     2.182713     24.205131
    2.334115     2.207947     24.015137
    2.334115     2.233180     23.834590
    2.334115     2.258414     23.663621
    2.334115     2.283648     23.502274
    2.334115     2.308881     23.350569
    2.334115     2.334115     23.208494
    2.334115     2.359349     23.075960
    2.334115     2.384582     22.952836
    2.334115     2.409816     22.839121
    2.334115     2.435050     22.735250
    2.334115     2.460283     22.642432
    2.334115     2.485517     22.562878
    2.334115     2.510751     22.499796
    2.334115     2.535984     22.457115
    2.334115     2.561218     22.439005
    2.334115     2.586452     22.449320
    2.334115     2.611685     22.491093
    2.334115     2.636919     22.566223
    2.334115     2.662153     22.675358
    2.334115     2.687386     22.818005
    2.334115     2.712620     22.992790
    2.334115     2.737854     23.197815
    2.334115     2.763088     23.431004
    2.334115     2.788321     23.690377
    2.334115     2.813555     23.974196
    2.334115     2.838789     24.280968
    2.334115     2.864022     24.609370
    2.334115     2.889256     24.958154
    2.334115     2.914490     25.326114
    2.334115     2.939723     25.712150
    2.334115     2.964957     26.115396
    2.334115     2.990191     26.535307
    2.334115     3.015424     26.971628
    2.334115     3.040658     27.424179
    2.334115     3.065892     27.892519
    2.334115     3.091125     28.375622
    2.334115     3.116359     28.871711
    2.334115     3.141593     29.378329

    2.359349    -3.141593     29.097277
    2.359349    -3.116359     29.617289
    2.359349    -3.091125     30.143961
    2.359349    -3.065892     30.674650
    2.359349    -3.040658     31.206685
    2.359349    -3.015424     31.737259
    2.359349    -2.990191     32.263366
    2.359349    -2.964957     32.781959
    2.359349    -2.939723     33.290381
    2.359349    -2.914490     33.786866
    2.359349    -2.889256     34.270720
    2.359349    -2.864022     34.741893
    2.359349    -2.838789     35.199925
    2.359349    -2.813555     35.642679
    2.359349    -2.788321     36.065453
    2.359349    -2.763088     36.461136
    2.359349    -2.737854     36.821693
    2.359349    -2.712620     37.140709
    2.359349    -2.687386     37.415919
    2.359349    -2.662153     37.650372
    2.359349    -2.636919     37.851488
    2.359349    -2.611685     38.028501
    2.359349    -2.586452     38.189689
    2.359349    -2.561218     38.340651
    2.359349    -2.535984     38.484131
    2.359349    -2.510751     38.621031
